18:55:50,111,-0.2091900110244751,1.239682912826538,1.555610179901123,0.3089630603790283,0.03789893537759781,0.11460850387811661
18:55:51,111,-0.20365531742572784,1.2619394063949585,1.5128700733184814,0.1949193775653839,0.0557156465947628,0.09570310264825821
18:55:53,111,-0.2118406593799591,1.2573015689849854,1.521958351135254,0.21835842728614807,-0.0005827672430314124,0.09385126084089279
18:55:54,111,-0.1942741572856903,1.2588796615600586,1.5205843448638916,0.21857112646102905,0.027128372341394424,0.07175746560096741
18:55:55,111,-0.19916439056396484,1.2407824993133545,1.5526821613311768,0.2846607565879822,0.029104014858603477,0.08322751522064209
18:55:56,111,-0.19504863023757935,1.2372223138809204,1.5596150159835815,0.2975170910358429,0.04142291471362114,0.09343883395195007
18:55:57,111,-0.19151648879051208,1.2426750659942627,1.5561288595199585,0.28888148069381714,0.07344907522201538,0.06382974982261658
18:55:58,111,-0.19345013797283173,1.243456482887268,1.5528993606567383,0.2841210961341858,0.06923885643482208,0.07555112987756729
18:55:59,111,-0.19475826621055603,1.2424240112304688,1.554060697555542,0.282794326543808,0.06958477944135666,0.07466931641101837
18:56:00,111,-0.19500857591629028,1.2426012754440308,1.5535423755645752,0.2842603921890259,0.06927269697189331,0.07628798484802246
18:56:01,111,-0.19723889231681824,1.242545485496521,1.554160237312317,0.28544119000434875,0.0631023645401001,0.09338250011205673
18:56:02,111,-0.1856819987297058,1.2461491823196411,1.5477486848831177,0.287146657705307,0.039228618144989014,0.07354193180799484
18:56:04,111,-0.1903882920742035,1.2433909177780151,1.5617295503616333,0.30535784363746643,0.034034788608551025,0.07805027067661285
18:56:05,111,-0.19687439501285553,1.2489335536956787,1.5460450649261475,0.2733510434627533,0.032159000635147095,0.08751900494098663
18:56:06,111,-0.20067809522151947,1.248669147491455,1.5431723594665527,0.27652209997177124,0.02075774222612381,0.09417390078306198
18:56:07,111,-0.19251246750354767,1.2537342309951782,1.540847897529602,0.285828560590744,0.037955522537231445,0.08578453212976456
18:56:08,111,-0.19113528728485107,1.249730110168457,1.540210247039795,0.27594614028930664,0.06013701856136322,0.07281569391489029
18:56:09,111,-0.18809959292411804,1.251350998878479,1.537529706954956,0.2761683464050293,0.049297310411930084,0.07060985267162323
18:56:10,111,-0.18804298341274261,1.25341796875,1.5337055921554565,0.26508113741874695,0.05362209305167198,0.07296355068683624
18:56:11,111,-0.1875390112400055,1.2505744695663452,1.5382704734802246,0.2769186794757843,0.06822919100522995,0.06133415177464485
18:56:12,111,-0.18611399829387665,1.2510205507278442,1.541837215423584,0.2572486698627472,0.07654277980327606,0.04212207719683647
18:56:13,111,-0.19136232137680054,1.2512454986572266,1.5360357761383057,0.27974388003349304,0.04750024527311325,0.08060615509748459
18:56:15,111,-0.19642280042171478,1.2476986646652222,1.5417914390563965,0.29332733154296875,0.021222082898020744,0.09207316488027573
18:56:16,111,-0.1950245350599289,1.2463065385818481,1.5440516471862793,0.2974816858768463,0.027601078152656555,0.0793856531381607
18:56:17,111,-0.19390520453453064,1.2458707094192505,1.544456958770752,0.2990803122520447,0.03994682431221008,0.07949747145175934
18:56:18,111,-0.19124364852905273,1.2479878664016724,1.5444399118423462,0.31207695603370667,0.03533177077770233,0.07746367156505585
18:56:19,111,-0.1849333494901657,1.2488774061203003,1.5416876077651978,0.28611961007118225,0.06005990877747536,0.0716208890080452
18:56:20,111,-0.19655053317546844,1.2468180656433105,1.5459516048431396,0.28499430418014526,0.04912934824824333,0.0858558788895607
18:56:21,111,-0.1945800632238388,1.2502294778823853,1.5418685674667358,0.29145562648773193,0.04086286947131157,0.08999205380678177
18:56:22,111,-0.19583220779895782,1.2490390539169312,1.5399446487426758,0.2771197259426117,0.055621013045310974,0.08459900319576263
18:56:23,111,-0.18528498709201813,1.2451854944229126,1.5483436584472656,0.2967945337295532,0.031032390892505646,0.0690787062048912
18:56:24,111,-0.17978210747241974,1.2511744499206543,1.5398998260498047,0.3036026358604431,0.02954450435936451,0.06409154832363129
18:56:26,111,-0.1821063756942749,1.2545676231384277,1.5298545360565186,0.2643994092941284,0.05148325115442276,0.07025612145662308
18:56:27,111,-0.1932917833328247,1.249748945236206,1.5416356325149536,0.271552711725235,0.052847642451524734,0.08300802111625671
18:56:28,111,-0.1919918656349182,1.2492849826812744,1.5389493703842163,0.2742149829864502,0.054538700729608536,0.07789956778287888
18:56:29,111,-0.19899915158748627,1.2512927055358887,1.5341538190841675,0.2653670012950897,0.0422927550971508,0.08910280466079712
18:56:30,111,-0.20350508391857147,1.2501863241195679,1.5363553762435913,0.26790904998779297,0.038660574704408646,0.0924837589263916
18:56:31,111,-0.20312677323818207,1.249119520187378,1.5379844903945923,0.2700517475605011,0.040492311120033264,0.0936787873506546
18:56:32,111,-0.20160174369812012,1.249133586883545,1.5376187562942505,0.27166324853897095,0.042046111077070236,0.09229419380426407
18:56:33,111,-0.201729878783226,1.248958945274353,1.5380572080612183,0.2714049816131592,0.043688930571079254,0.09161719679832458
18:56:34,111,-0.20212681591510773,1.2487226724624634,1.5381923913955688,0.2720961272716522,0.04335658252239227,0.0930229052901268
18:56:35,111,-0.2027493566274643,1.2495232820510864,1.5364506244659424,0.2710876166820526,0.04386969283223152,0.09488137811422348
18:56:36,111,-0.20382411777973175,1.2492754459381104,1.5373260974884033,0.27079156041145325,0.04284912720322609,0.09390653669834137
18:56:38,111,-0.20294621586799622,1.248738169670105,1.5380455255508423,0.27566617727279663,0.04581201449036598,0.09424787014722824
18:56:39,111,-0.20395421981811523,1.2487914562225342,1.5380380153656006,0.2737045884132385,0.045910630375146866,0.09335824102163315
18:56:40,111,-0.2043864130973816,1.2491475343704224,1.5371108055114746,0.2711953818798065,0.043464191257953644,0.09562011808156967
18:56:41,111,-0.20418426394462585,1.2483993768692017,1.5382702350616455,0.27303391695022583,0.04541425779461861,0.09492244571447372
18:56:42,111,-0.20425868034362793,1.2483888864517212,1.5382221937179565,0.2726011872291565,0.04432486370205879,0.09495622664690018
18:56:43,111,-0.20280411839485168,1.249567985534668,1.536016583442688,0.27386587858200073,0.04829593375325203,0.09362593293190002
18:56:44,111,-0.20126625895500183,1.2494099140167236,1.5364346504211426,0.27073562145233154,0.04967846721410751,0.09063075482845306
18:56:45,111,-0.20230020582675934,1.249402642250061,1.5364378690719604,0.2721059322357178,0.04994678497314453,0.0900345891714096
18:56:47,111,-0.19989623129367828,1.2502481937408447,1.5349105596542358,0.27244213223457336,0.049716923385858536,0.09121417999267578
18:56:48,111,-0.201263889670372,1.2509030103683472,1.5357840061187744,0.26084959506988525,0.054566655308008194,0.07559745758771896
18:56:49,111,-0.200860396027565,1.2506898641586304,1.535834789276123,0.26122403144836426,0.05448197200894356,0.07544412463903427
18:56:50,111,-0.19849281013011932,1.250464916229248,1.5345511436462402,0.2712918817996979,0.05669483169913292,0.08604269474744797
18:56:51,111,-0.1987854689359665,1.2515722513198853,1.5329185724258423,0.26823410391807556,0.058269090950489044,0.08467914164066315
18:56:52,111,-0.1919018030166626,1.2530665397644043,1.5307884216308594,0.2675042450428009,0.08471664041280746,0.07939814776182175
18:56:53,111,-0.19449497759342194,1.2524502277374268,1.532328724861145,0.2683391869068146,0.08233541250228882,0.08057752251625061
18:56:54,111,-0.1948750913143158,1.252915859222412,1.531192660331726,0.2669866979122162,0.0830303281545639,0.08101478964090347
18:56:55,111,-0.19651132822036743,1.2583048343658447,1.520583987236023,0.22992847859859467,0.0024230361450463533,0.06303979456424713
18:56:56,111,-0.21065975725650787,1.2583595514297485,1.518501877784729,0.2266344279050827,-0.021895507350564003,0.08215771615505219
18:56:58,111,-0.20729470252990723,1.258268117904663,1.5192393064498901,0.22899667918682098,-0.003336059395223856,0.0792064517736435
18:56:59,111,-0.19842563569545746,1.2758101224899292,1.472499966621399,0.09930142015218735,-0.21627750992774963,0.019011814147233963
18:57:00,111,-0.25092920660972595,1.304084062576294,1.300280213356018,-0.07426001131534576,0.1276153028011322,0.047914739698171616
18:57:01,111,-0.2344842553138733,1.301670789718628,1.1796882152557373,-0.08514810353517532,0.35066673159599304,0.015131951309740543
18:57:02,111,-0.23514088988304138,1.2954981327056885,1.161133885383606,-0.07207749783992767,0.29345381259918213,0.044327571988105774
18:57:03,111,-0.23839858174324036,1.2947279214859009,1.2097803354263306,0.045400865375995636,0.1057107225060463,0.06492966413497925
18:57:04,111,-0.22299723327159882,1.2713453769683838,1.4804021120071411,0.135496586561203,0.01634175516664982,0.05541248247027397
18:57:05,111,-0.196274071931839,1.2715706825256348,1.4742915630340576,0.14666853845119476,0.06261894106864929,0.03707163780927658
18:57:06,111,-0.15478967130184174,1.2598135471343994,1.4945873022079468,0.22548258304595947,0.0041987779550254345,-0.005381546448916197
18:57:07,111,-0.17737345397472382,1.2679802179336548,1.4776138067245483,0.19854813814163208,0.028610698878765106,0.06671980768442154
18:57:09,111,-0.1819174438714981,1.2650502920150757,1.4869767427444458,0.20893537998199463,0.04165003448724747,0.055876266211271286
18:57:10,111,-0.19214510917663574,1.2654552459716797,1.4847750663757324,0.204684317111969,0.024053815752267838,0.06553791463375092
18:57:11,111,-0.2033536583185196,1.2652162313461304,1.4829961061477661,0.1986308991909027,-0.03613252565264702,0.08201015740633011
18:57:12,111,-0.20123173296451569,1.2620493173599243,1.492287278175354,0.21242287755012512,0.010153096169233322,0.07515597343444824
18:57:13,111,-0.1906684786081314,1.2638301849365234,1.4936389923095703,0.19315285980701447,0.05608978495001793,0.03985227271914482
18:57:14,111,-0.17805945873260498,1.2544581890106201,1.51034414768219,0.2629399597644806,0.015790928155183792,0.05173429474234581
18:57:15,111,-0.185185045003891,1.2556560039520264,1.516745686531067,0.21298612654209137,0.07252104580402374,0.036370713263750076
18:57:16,111,-0.18481303751468658,1.2465717792510986,1.5261495113372803,0.26083606481552124,0.05580110475420952,0.06579650938510895
18:57:17,111,-0.19517597556114197,1.2465600967407227,1.5261260271072388,0.2560056746006012,0.029952753335237503,0.07187263667583466
18:57:18,111,-0.1978510618209839,1.247056245803833,1.5256340503692627,0.25577691197395325,0.025403840467333794,0.075630784034729
18:57:19,111,-0.1943274289369583,1.247225284576416,1.5252493619918823,0.2568117380142212,0.04202639311552048,0.07359699159860611
18:57:21,111,-0.1941305249929428,1.2473862171173096,1.5247254371643066,0.2568306028842926,0.038827892392873764,0.07436777651309967
18:57:22,111,-0.18988561630249023,1.2549848556518555,1.5120238065719604,0.22968094050884247,0.021515754982829094,0.05306448042392731
18:57:23,111,-0.1741476207971573,1.2594884634017944,1.5026812553405762,0.21808674931526184,0.031155910342931747,0.01108416449278593
18:57:24,111,-0.18069462478160858,1.263515591621399,1.4989184141159058,0.1938094049692154,0.042153649032115936,0.0002001729590119794
18:57:25,111,-0.18145403265953064,1.2619918584823608,1.497692584991455,0.21415294706821442,0.03233099728822708,0.023153061047196388
18:57:26,111,-0.1940440833568573,1.2632684707641602,1.494172215461731,0.2038683295249939,0.011320274323225021,0.049709752202034
18:57:27,111,-0.20508171617984772,1.2625855207443237,1.4943798780441284,0.20329029858112335,0.004468894563615322,0.07003208994865417
18:57:28,111,-0.21418263018131256,1.2602239847183228,1.4979045391082764,0.2142995148897171,-0.031872209161520004,0.08160311728715897
18:57:29,111,-0.20261313021183014,1.2624932527542114,1.496569037437439,0.2108496129512787,0.01600245200097561,0.06224929541349411
18:57:30,111,-0.19779562950134277,1.263914704322815,1.4931786060333252,0.20071905851364136,0.020336197689175606,0.05450506880879402
18:57:32,111,-0.1956748366355896,1.2623257637023926,1.4973126649856567,0.2080361545085907,0.03059798665344715,0.04783879593014717
18:57:33,111,-0.20015990734100342,1.2649866342544556,1.4920741319656372,0.19648469984531403,0.034617312252521515,0.06030726060271263
18:57:34,111,-0.23939932882785797,1.271644949913025,1.4622758626937866,0.11483915895223618,0.01634802483022213,0.11800498515367508
18:57:35,111,-0.22445712983608246,1.2714771032333374,1.4682416915893555,0.15997661650180817,0.011348596774041653,0.10426153242588043
18:57:36,111,-0.22190991044044495,1.2709170579910278,1.470643162727356,0.16671298444271088,0.009923879988491535,0.09757604449987411
18:57:37,111,-0.22256851196289062,1.2701915502548218,1.4725992679595947,0.17574195563793182,0.008134491741657257,0.10268162935972214
18:57:38,111,-0.22171816229820251,1.2698287963867188,1.4739100933074951,0.18080927431583405,0.010873479768633842,0.1011195033788681
18:57:39,111,-0.22382473945617676,1.2696231603622437,1.4745416641235352,0.18385374546051025,0.00586963864043355,0.10554913431406021
18:57:41,111,-0.21268698573112488,1.2559171915054321,1.5109864473342896,0.24785937368869781,0.011219012551009655,0.06435608863830566
18:57:42,111,-0.21005253493785858,1.2601563930511475,1.5045034885406494,0.22744745016098022,0.0035706174094229937,0.04961881414055824
18:57:43,111,-0.2319171279668808,1.273202896118164,1.4658477306365967,0.15201550722122192,-0.11910945177078247,0.07613646239042282
18:57:44,111,-0.24690251052379608,1.2728242874145508,1.4711021184921265,0.1827607899904251,-0.11910499632358551,0.11226780712604523
18:57:45,111,-0.19324545562267303,1.2710822820663452,1.480620265007019,0.2022872269153595,0.16591303050518036,0.014095342718064785
18:57:47,111,-0.22627504169940948,1.2712433338165283,1.4744503498077393,0.18963903188705444,-0.0051103634759783745,0.08899956941604614
18:57:48,111,-0.20438294112682343,1.2547627687454224,1.5490220785140991,0.2850222587585449,0.011273196898400784,0.033865541219711304
18:57:49,111,-0.2294485867023468,1.2639992237091064,1.5287188291549683,0.2073822170495987,-0.06809951364994049,0.07042501866817474
18:57:50,111,-0.2236894965171814,1.2637535333633423,1.5190761089324951,0.19743391871452332,-0.0219386238604784,0.06233442202210426
18:57:51,111,-0.2167993038892746,1.2661857604980469,1.5087391138076782,0.15972675383090973,-0.019620820879936218,0.04240531846880913
18:57:52,111,-0.3064921200275421,1.2423303127288818,1.4972994327545166,0.17618323862552643,0.05406377464532852,0.3039601743221283
18:57:53,111,-0.21145179867744446,1.2616443634033203,1.51608145236969,0.18760061264038086,0.014445931650698185,0.04089254513382912
18:57:55,111,-0.19801439344882965,1.2443369626998901,1.5467449426651,0.26109954714775085,0.04085376113653183,0.04590087756514549
18:57:56,111,-0.204867422580719,1.2468427419662476,1.5426734685897827,0.25213682651519775,0.04022558778524399,0.05601267144083977
18:57:58,111,-0.2057030349969864,1.247658133506775,1.5410432815551758,0.2526652216911316,0.0380534902215004,0.05799199640750885
18:57:59,111,-0.20810861885547638,1.254027247428894,1.5296597480773926,0.22733932733535767,0.028128203004598618,0.055722784250974655
18:58:00,111,-0.21013180911540985,1.253214955329895,1.5311810970306396,0.22880682349205017,0.028489693999290466,0.05755586549639702
18:58:02,111,-0.21183916926383972,1.2547322511672974,1.528193473815918,0.2276884764432907,0.028941689059138298,0.06060730293393135
18:58:03,111,-0.20725399255752563,1.2586661577224731,1.5247669219970703,0.19883671402931213,0.07520487159490585,0.037869565188884735
18:58:05,111,-0.2043713927268982,1.2658411264419556,1.502477765083313,0.17799940705299377,0.004205957520753145,0.048352912068367004
18:58:06,111,-0.21477821469306946,1.259933352470398,1.515708565711975,0.20348194241523743,0.0005523788277059793,0.06435661017894745
18:58:07,111,-0.21025428175926208,1.262689471244812,1.5142539739608765,0.16982276737689972,0.07393989711999893,0.04321911931037903
18:58:08,111,-0.21167829632759094,1.261144757270813,1.518403172492981,0.1824716180562973,0.053934965282678604,0.038327906280756
18:58:09,111,-0.21421629190444946,1.2601449489593506,1.5154995918273926,0.20303460955619812,0.02091892622411251,0.06819123774766922
18:58:10,111,-0.2157636433839798,1.257710576057434,1.521105170249939,0.21919488906860352,0.018644310534000397,0.06734120845794678
18:58:12,111,-0.2278488576412201,1.24922513961792,1.5373077392578125,0.2404865026473999,-0.011078699491918087,0.07816813141107559
18:58:13,111,-0.21628475189208984,1.2598237991333008,1.5184804201126099,0.20579762756824493,0.024366268888115883,0.06302418559789658
18:58:14,111,-0.18231625854969025,1.2538623809814453,1.5340849161148071,0.21025511622428894,-0.04202403128147125,-0.06251222640275955
18:58:15,111,-0.2191317081451416,1.2534750699996948,1.536582589149475,0.22918489575386047,-0.00039165333146229386,0.05552755296230316
18:58:16,111,-0.2162346988916397,1.2529752254486084,1.5364192724227905,0.2305026799440384,0.003991010133177042,0.05451798439025879
18:58:17,111,-0.21690633893013,1.2530521154403687,1.5355418920516968,0.23080730438232422,-0.006700475234538317,0.05923577770590782
18:58:19,111,-0.21912522614002228,1.2541120052337646,1.5326656103134155,0.2276274412870407,-0.007452093996107578,0.06467245519161224
18:58:20,111,-0.2206524908542633,1.2542870044708252,1.5320067405700684,0.22523660957813263,-0.005438582506030798,0.06482400000095367
18:58:21,111,-0.21397487819194794,1.256986141204834,1.5261017084121704,0.2184043824672699,-0.006904003210365772,0.05666251480579376
18:58:22,111,-0.21402238309383392,1.2565867900848389,1.5265944004058838,0.22025035321712494,-0.0028088351245969534,0.05864366888999939
18:58:23,111,-0.2285052239894867,1.2686488628387451,1.5078682899475098,0.2061678022146225,0.014553318731486797,0.06616155058145523
18:58:25,111,-0.23670220375061035,1.2651755809783936,1.515046238899231,0.22208468616008759,0.017137357965111732,0.06739082932472229
18:58:26,111,-0.22019661962985992,1.2911070585250854,1.5527796745300293,0.22656244039535522,0.01095706969499588,0.030442893505096436
18:58:27,111,-0.21143120527267456,1.2789289951324463,1.5848956108093262,0.24441510438919067,0.012720796279609203,0.034785013645887375
18:58:28,111,-0.2147904634475708,1.2772181034088135,1.510077714920044,0.20665408670902252,0.002587748458608985,0.06862963736057281
18:58:29,111,-0.2308051586151123,1.2788482904434204,1.4569494724273682,0.16103963553905487,0.007653329987078905,0.11169081181287766
18:58:30,111,-0.21637558937072754,1.2713532447814941,1.4834777116775513,0.20970091223716736,0.02329876460134983,0.08163909614086151
18:58:31,111,-0.2197417914867401,1.2689863443374634,1.4887045621871948,0.21110060811042786,0.01502886600792408,0.08529896289110184
18:58:32,111,-0.2200726717710495,1.2682833671569824,1.4903184175491333,0.2129155844449997,0.01722785457968712,0.08550594002008438
18:58:34,111,-0.21916405856609344,1.2685458660125732,1.4902886152267456,0.2143917679786682,0.018220139667391777,0.08512956649065018
18:58:35,111,-0.21926966309547424,1.2678285837173462,1.4915697574615479,0.21427929401397705,0.01852014847099781,0.08403953909873962
18:58:36,111,-0.22575396299362183,1.2678945064544678,1.4904863834381104,0.21189221739768982,-0.03303225338459015,0.08756747841835022
18:58:37,111,-0.2206318974494934,1.269284963607788,1.4888100624084473,0.2029995173215866,-0.041874486953020096,0.07122808694839478
18:58:38,111,-0.2225765734910965,1.2688186168670654,1.4895834922790527,0.2042352706193924,-0.03867204487323761,0.07424187660217285
18:58:40,111,-0.22410035133361816,1.2681916952133179,1.491577386856079,0.20720340311527252,-0.04368250444531441,0.077713742852211
18:58:41,111,-0.2101116180419922,1.2699646949768066,1.4902260303497314,0.18899987637996674,0.006512647494673729,0.057484060525894165
18:58:42,111,-0.21615321934223175,1.2667902708053589,1.4968297481536865,0.1953025758266449,-0.01449669897556305,0.06043529510498047
18:58:43,111,-0.21908754110336304,1.267689824104309,1.494491696357727,0.19434010982513428,-0.009600509889423847,0.06582123786211014
18:58:44,111,-0.2128291130065918,1.2669470310211182,1.4965506792068481,0.20046518743038177,0.007200077176094055,0.0600210502743721
18:58:45,111,-0.21600012481212616,1.2661799192428589,1.4976638555526733,0.20368066430091858,-0.002665511332452297,0.0659375935792923
18:58:46,111,-0.21735870838165283,1.2661556005477905,1.4970262050628662,0.2018195539712906,-0.004859186243265867,0.06951805204153061
18:58:48,111,-0.22274120151996613,1.267515778541565,1.493054747581482,0.19497421383857727,-0.012303490191698074,0.07937188446521759
18:58:49,111,-0.23018568754196167,1.2673438787460327,1.4919172525405884,0.18795356154441833,-0.022644689306616783,0.0960005670785904
18:58:50,111,-0.23425281047821045,1.2657582759857178,1.4953621625900269,0.19437363743782043,-0.02584921568632126,0.09691572934389114
18:58:51,111,-0.23442572355270386,1.2655065059661865,1.4954196214675903,0.1938794106245041,-0.025670478120446205,0.09813135117292404
18:58:52,111,-0.23303259909152985,1.2649288177490234,1.4977054595947266,0.19768254458904266,-0.020700613036751747,0.09741608798503876
18:58:53,111,-0.23276059329509735,1.2651370763778687,1.4973570108413696,0.1982346475124359,-0.01956234686076641,0.09694273769855499
18:58:54,111,-0.22995281219482422,1.2634902000427246,1.5020705461502075,0.2037883847951889,-0.0076241083443164825,0.0884128212928772
18:58:56,111,-0.22586773335933685,1.2651287317276,1.4996122121810913,0.19922378659248352,-0.00014551931235473603,0.08336177468299866
18:58:57,111,-0.2235042005777359,1.2646671533584595,1.5004901885986328,0.2043391913175583,0.003576158545911312,0.08156906813383102
18:58:58,111,-0.2237483114004135,1.2647151947021484,1.5002808570861816,0.2045297771692276,0.0019557017367333174,0.08120317757129669
18:58:59,111,-0.22312581539154053,1.263010025024414,1.5052409172058105,0.2116604894399643,0.008030948229134083,0.07575388252735138
18:59:00,111,-0.22171367704868317,1.2613787651062012,1.5090547800064087,0.2173050343990326,0.01305103488266468,0.0734194666147232
18:59:02,111,-0.23142112791538239,1.2610938549041748,1.5088390111923218,0.20297569036483765,-0.004464857745915651,0.0865168645977974
18:59:03,111,-0.23173223435878754,1.2615373134613037,1.5085320472717285,0.20565642416477203,0.00837690383195877,0.0872386023402214
18:59:04,111,-0.24539625644683838,1.2599245309829712,1.510123372077942,0.20316539704799652,-0.02206582948565483,0.10444555431604385
18:59:05,111,-0.25137943029403687,1.258794903755188,1.5107526779174805,0.19640950858592987,-0.029454056173563004,0.11568102985620499
18:59:06,111,-0.2486172616481781,1.258304476737976,1.5123951435089111,0.19866475462913513,-0.02730690874159336,0.11287892609834671
18:59:07,111,-0.24957500398159027,1.2579668760299683,1.5139615535736084,0.19511069357395172,-0.024141991510987282,0.1065240129828453
18:59:08,111,-0.26593586802482605,1.238294005393982,1.5927737951278687,0.24895045161247253,-0.03432948514819145,0.12559844553470612
18:59:10,111,-0.2683410346508026,1.2589699029922485,1.525711178779602,0.14260786771774292,-0.0279295165091753,0.14250478148460388
18:59:11,111,-0.25258511304855347,1.2530169486999512,1.5494179725646973,0.1785316914319992,-0.029494870454072952,0.10831808298826218
18:59:12,111,-0.24952460825443268,1.2550276517868042,1.5448771715164185,0.18145208060741425,-0.017630387097597122,0.10683856159448624
18:59:13,111,-0.25356265902519226,1.2469868659973145,1.5602878332138062,0.21156549453735352,-0.026362581178545952,0.10439419001340866
18:59:14,111,-0.2652365267276764,1.250316858291626,1.5485875606536865,0.18924817442893982,-0.044020310044288635,0.12177403271198273
18:59:15,111,-0.259308397769928,1.2486720085144043,1.5551234483718872,0.20545408129692078,-0.02861166186630726,0.11215485632419586
18:59:16,111,-0.25856539607048035,1.2477517127990723,1.5584887266159058,0.2109387069940567,-0.03272172808647156,0.10005997866392136
18:59:17,111,-0.2568756937980652,1.2490195035934448,1.5570778846740723,0.20591342449188232,-0.028179870918393135,0.09657315909862518
18:59:19,111,-0.25948596000671387,1.2455347776412964,1.5634769201278687,0.22074024379253387,-0.03273234888911247,0.09865760058164597
18:59:20,111,-0.2550836503505707,1.2448360919952393,1.5662403106689453,0.22661171853542328,-0.02498752623796463,0.09284689277410507
18:59:21,111,-0.2532249093055725,1.2433185577392578,1.5694555044174194,0.23071934282779694,-0.020384037867188454,0.08973909169435501
18:59:22,111,-0.25116464495658875,1.2457654476165771,1.570446252822876,0.24416173994541168,-0.031043579801917076,0.09479217976331711
18:59:23,111,-0.24951744079589844,1.2454313039779663,1.5672392845153809,0.21964798867702484,-0.018245995044708252,0.08589474111795425
18:59:24,111,-0.24984779953956604,1.246047019958496,1.565382719039917,0.22145520150661469,-0.014349008910357952,0.08696999400854111
18:59:25,111,-0.24862095713615417,1.2476630210876465,1.5625817775726318,0.21740548312664032,-0.01641121692955494,0.08713916689157486
18:59:27,111,-0.24918144941329956,1.2478309869766235,1.5623408555984497,0.21351155638694763,-0.016291961073875427,0.09208942949771881
18:59:28,111,-0.24995459616184235,1.2470734119415283,1.5638712644577026,0.21759086847305298,-0.013033978641033173,0.0912402793765068
18:59:29,111,-0.24845874309539795,1.2472853660583496,1.5639755725860596,0.21546459197998047,-0.009051178582012653,0.0891965702176094
18:59:30,111,-0.2500086724758148,1.246564507484436,1.5649751424789429,0.2185862809419632,-0.01254510972648859,0.08998631685972214
18:59:31,111,-0.24569672346115112,1.2459533214569092,1.5664764642715454,0.22243250906467438,-0.004175882786512375,0.08453846722841263
18:59:32,111,-0.24827100336551666,1.2481117248535156,1.5616382360458374,0.2131214290857315,-0.012831000611186028,0.09161946922540665
18:59:33,111,-0.24778960645198822,1.2467873096466064,1.5643221139907837,0.21892760694026947,-0.01042192243039608,0.08816664665937424
18:59:34,111,-0.24967102706432343,1.2468070983886719,1.563420295715332,0.2196025550365448,-0.014898990280926228,0.09110117703676224
18:59:36,111,-0.2499765157699585,1.2461363077163696,1.5643774271011353,0.22052593529224396,-0.012178504839539528,0.09141574054956436
18:59:37,111,-0.2475539594888687,1.2459572553634644,1.5648494958877563,0.22392596304416656,-0.011763087473809719,0.0899239256978035
18:59:38,111,-0.24756211042404175,1.244985580444336,1.5666652917861938,0.22444480657577515,-0.010726843029260635,0.08898510783910751
18:59:39,111,-0.24427959322929382,1.2499011754989624,1.5565868616104126,0.2131536453962326,-0.013760661706328392,0.0857631266117096
18:59:40,111,-0.24261130392551422,1.2490785121917725,1.559081792831421,0.2132454216480255,-0.012379102408885956,0.08239996433258057
18:59:41,111,-0.24518199265003204,1.2488545179367065,1.5586796998977661,0.2155059427022934,-0.009873202070593834,0.08624715358018875
18:59:42,111,-0.2367934286594391,1.250125527381897,1.558306336402893,0.2108374536037445,-0.017623404040932655,0.061483148485422134
18:59:44,111,-0.22818301618099213,1.2589476108551025,1.5384855270385742,0.18086163699626923,0.020484058186411858,0.05752309411764145
18:59:45,111,-0.2525462508201599,1.275917887687683,1.4174449443817139,-0.08193203806877136,0.02038157731294632,0.0919467955827713
18:59:46,111,-0.25162044167518616,1.2749592065811157,1.3905115127563477,-0.11289550364017487,-0.01222563348710537,0.12805703282356262
18:59:47,111,-0.2612166106700897,1.247460126876831,1.5631221532821655,0.1848793774843216,-0.02655700221657753,0.12305296212434769
18:59:48,111,-0.2616046667098999,1.2484947443008423,1.558184027671814,0.19207678735256195,-0.029194705188274384,0.1227181926369667
18:59:49,111,-0.2610399127006531,1.2498602867126465,1.5547943115234375,0.19221089780330658,-0.030535992234945297,0.12101780623197556
18:59:50,111,-0.25803056359291077,1.2486907243728638,1.5595475435256958,0.19639846682548523,-0.021421581506729126,0.10999671369791031
18:59:51,111,-0.2583203911781311,1.246045708656311,1.5641626119613647,0.2069307118654251,-0.02452988736331463,0.11196111887693405
18:59:52,111,-0.2584834098815918,1.2449895143508911,1.5672661066055298,0.2114921361207962,-0.023499082773923874,0.11105120927095413
18:59:54,111,-0.2580888569355011,1.2443794012069702,1.5687119960784912,0.21312175691127777,-0.021524231880903244,0.10892526060342789
18:59:55,111,-0.2549721896648407,1.2486969232559204,1.5607281923294067,0.1848343461751938,-0.011721158400177956,0.09523636102676392
18:59:56,111,-0.2541642487049103,1.2654668092727661,1.5059748888015747,0.09822347015142441,-0.009065262973308563,0.10678523778915405
18:59:57,111,-0.21147818863391876,1.266251802444458,1.511276125907898,0.09046010673046112,-0.01546847727149725,0.013372249901294708
18:59:58,111,-0.196937695145607,1.2685877084732056,1.5031816959381104,0.07468053698539734,0.012616975232958794,-0.021938582882285118
18:59:59,111,-0.2020503729581833,1.2705211639404297,1.488283395767212,0.054977644234895706,0.019313715398311615,-0.016793927177786827
19:00:00,111,-0.19375787675380707,1.2748390436172485,1.4513694047927856,-0.0016122949309647083,0.09040167927742004,-0.03579143062233925
19:00:01,111,-0.2572210133075714,1.2586873769760132,1.5293340682983398,0.12514282763004303,-0.02264307625591755,0.1070265993475914
